BJD - 2454833, Corrected Flux
2084.822732865, 1.000229937,
2084.843164618, 1.000218574,
2084.863596370, 1.000823427,
2084.884028122, 1.000400497,
2084.904459974, 1.000162475,
2084.924891626, 0.999972747,
2084.945323377, 0.999956363,
2084.965755229, 0.999982196,
2085.006618630, 1.001025827,
2085.027050481, 1.000724430,
2085.047482131, 1.000518671,
2085.067913882, 1.000657879,
2085.088345731, 1.000690582,
2085.108777381, 1.000502535,
2085.129209231, 1.000927020,
2085.149640880, 1.000278326,
2085.170072629, 1.000622321,
2085.190504478, 1.000177432,
2085.210936126, 1.000458267,
2085.231367874, 1.000802608,
2085.251799723, 1.000111977,
2085.272231471, 1.000718461,
2085.292663118, 1.000676984,
2085.313094966, 0.999925037,
2085.333526713, 0.999890245,
2085.353958360, 1.000110762,
2085.374390207, 1.000492481,
2085.394821953, 1.000265252,
2085.415253600, 1.000280844,
2085.435685446, 0.999362746,
2085.456117192, 1.000073078,
2085.517412428, 1.001826300,
2085.537844273, 1.001175489,
2085.558275918, 1.000919533,
2085.578707663, 1.001026748,
2085.599139507, 1.000674092,
2085.619571151, 1.001018232,
2085.640002895, 1.000802996,
2085.660434739, 1.000492046,
2085.680866383, 1.000434828,
2085.701298126, 1.000497182,
2085.762593354, 1.000643144,
2085.783025197, 1.000965327,
2085.803456939, 1.000278979,
2085.823888681, 1.000939126,
2085.844320423, 1.000802642,
2085.864752064, 1.000567069,
2085.885183906, 1.000961134,
2085.905615647, 1.000269326,
2085.926047288, 0.999716660,
2085.946479128, 1.000185287,
2085.966910869, 1.000008721,
2085.987342509, 1.000603909,
2086.007774349, 1.000487385,
2086.028206089, 1.001374307,
2086.048637729, 1.000724387,
2086.069069568, 1.000411549,
2086.089501308, 1.000792189,
2086.109933047, 1.000558481,
2086.130364785, 1.001433428,
2086.150796524, 1.000893331,
2086.171228262, 0.999975530,
2086.191660000, 1.001088962,
2086.252955313, 1.000542794,
2086.273386951, 1.001189823,
2086.293818788, 1.001156325,
2086.314250525, 1.000913885,
2086.334682161, 1.000786448,
2086.355113998, 1.001041802,
2086.375545734, 1.001089198,
2086.395977370, 1.000929744,
2086.416409206, 1.001063649,
2086.457272577, 1.000620359,
2086.477704412, 1.000608405,
2086.498136147, 1.000656932,
2086.518567782, 1.001137860,
2086.538999617, 1.001277536,
2086.559431251, 1.001158270,
2086.579863085, 1.001442789,
2086.600294819, 1.001044602,
2086.620726553, 1.001216561,
2086.641158286, 1.001684523,
2086.661590020, 1.001705483,
2086.682021753, 1.000001070,
2086.743316951, 1.000565442,
2086.763748683, 1.001317064,
2086.784180415, 1.000989344,
2086.804612147, 1.001226840,
2086.825043979, 1.000492603,
2086.845475610, 1.000955899,
2086.865907341, 1.000741427,
2086.886339172, 1.000837532,
2086.906770803, 1.000707344,
2086.927202634, 1.000835608,
2086.947634364, 1.001251836,
2086.968065995, 1.001194572,
2086.988497825, 1.000887278,
2087.008929554, 1.000623247,
2087.029361184, 1.000816932,
2087.049793013, 1.001340973,
2087.070224743, 1.000965921,
2087.090656472, 1.000836483,
2087.111088200, 1.000818704,
2087.131519929, 1.001019259,
2087.151951658, 1.001483270,
2087.172383386, 1.000730844,
2087.233678569, 1.000952739,
2087.274542123, 1.001002830,
2087.294973751, 1.001071618,
2087.315405477, 1.000621786,
2087.335837304, 1.001142478,
2087.356268930, 1.001127783,
2087.376700656, 1.001490533,
2087.397132482, 1.001076730,
2087.417564108, 1.001300199,
2087.437995834, 1.000861968,
2087.458427659, 1.001506307,
2087.478859284, 1.001520108,
2087.499291009, 1.001351793,
2087.519722834, 1.000464260,
2087.540154459, 1.001280180,
2087.560586183, 1.001169415,
2087.581018007, 1.001049591,
2087.601449631, 1.001317988,
2087.621881455, 1.000893658,
2087.642313178, 1.001563748,
2087.662744902, 1.001008875,
2087.744471893, 1.000810301,
2087.764903516, 1.000984994,
2087.785335238, 1.001202036,
2087.805767060, 1.001098761,
2087.826198682, 1.000814226,
2087.846630403, 1.000627830,
2087.867062225, 1.001352187,
2087.887493846, 1.001556034,
2087.907925567, 1.001240615,
2087.928357388, 1.001391573,
2087.948789009, 1.001089048,
2087.969220729, 1.000912038,
2087.989652449, 1.000554256,
2088.010084169, 1.001052321,
2088.030515989, 1.002444393,
2088.050947609, 1.001965794,
2088.071379328, 1.001703946,
2088.091811147, 1.001637942,
2088.112242867, 1.001201246,
2088.132674486, 1.002218518,
2088.153106304, 1.001739217,
2088.214401459, 1.001288303,
2088.234833177, 1.001182990,
2088.255264795, 1.001664617,
2088.275696612, 1.001358746,
2088.296128330, 1.001601891,
2088.316559947, 1.001761997,
2088.336991764, 1.001059806,
2088.357423481, 1.001937135,
2088.377855297, 1.001724662,
2088.398286913, 1.001442864,
2088.418718630, 1.001569613,
2088.439150446, 1.001471635,
2088.459582062, 1.000977585,
2088.480013777, 1.001521232,
2088.500445593, 1.002452046,
2088.520877208, 1.002093279,
2088.541308923, 1.002022483,
2088.561740738, 1.001570088,
2088.582172453, 1.002350770,
2088.602604067, 1.002831360,
2088.684331023, 1.001061396,
2088.704762737, 1.001753209,
2088.725194450, 1.001924118,
2088.745626163, 1.001319216,
2088.766057776, 1.001500692,
2088.786489589, 1.001357054,
2088.806921302, 1.001315704,
2088.827352914, 1.001700772,
2088.847784727, 1.001699113,
2088.868216438, 1.001820275,
2088.888648050, 1.001390964,
2088.909079862, 1.001297755,
2088.929511574, 1.001563117,
2088.949943285, 1.001980276,
2088.970374996, 1.002076489,
2088.990806707, 1.001932108,
2089.031670128, 1.001318282,
2089.052101839, 1.002015765,
2089.072533649, 1.002907631,
2089.092965359, 1.001795168,
2089.113396969, 1.002795592,
2089.133828779, 1.002553610,
2089.195123907, 1.001005405,
2089.215555615, 1.001771232,
2089.235987224, 1.001182998,
2089.256419033, 1.001611153,
2089.276850741, 1.001564464,
2089.297282349, 1.001549016,
2089.317714157, 1.000910617,
2089.338145865, 1.001464537,
2089.358577473, 1.001993759,
2089.379009280, 1.001600542,
2089.399440888, 1.001935684,
2089.419872695, 1.001341675,
2089.440304402, 1.001166874,
2089.481167815, 1.001512581,
2089.501599522, 1.001968584,
2089.522031228, 1.001981544,
2089.542462934, 1.001852051,
2089.562894640, 1.002052191,
2089.583326345, 1.002399069,
2089.603758051, 1.001809266,
2089.624189756, 1.002226881,
2089.705916576, 1.001694719,
2089.726348380, 1.002002909,
2089.746779985, 1.001934436,
2089.767211789, 1.001672108,
2089.787643493, 1.001047355,
2089.808075096, 1.001805890,
2089.828506900, 1.001771347,
2089.848938603, 1.001955527,
2089.869370206, 1.001685655,
2089.889802010, 1.002057761,
2089.910233712, 1.001591315,
2089.930665415, 1.001613878,
2089.951097118, 1.001315195,
2089.991960522, 1.001889215,
2090.012392224, 1.002238037,
2090.032823926, 1.002126186,
2090.053255627, 1.001733263,
2090.073687329, 1.002104966,
2090.094119030, 1.002209716,
2090.114550831, 1.001731953,
2090.134982432, 1.002085002,
2090.155414133, 1.002692720,
2090.175845934, 1.002207303,
2090.196277534, 1.002610392,
2090.216709235, 1.002338618,
2090.237141034, 1.002789629,
2090.257572634, 1.002602882,
2090.278004334, 1.002163474,
2090.298436134, 1.001831661,
2090.318867733, 1.002686695,
2090.339299432, 1.002936459,
2090.359731231, 1.003169746,
2090.421026328, 1.002085514,
2090.441457926, 1.002022842,
2090.482321422, 1.001918411,
2090.502753120, 1.002079997,
2090.523184818, 1.001962471,
2090.543616515, 1.001497366,
2090.564048212, 1.001273687,
2090.584479910, 1.001916479,
2090.604911607, 1.001536178,
2090.625343304, 1.002212979,
2090.645775100, 1.001623201,
2090.666206697, 1.001159773,
2090.707070189, 1.002034197,
2090.727501785, 1.002021761,
2090.747933481, 1.002271322,
2090.768365277, 1.001925331,
2090.788796872, 1.002012732,
2090.809228668, 1.002301583,
2090.829660363, 1.001650464,
2090.850091958, 1.001873602,
2090.870523753, 1.002067547,
2090.890955348, 1.001900706,
2090.911387042, 1.002661107,
2090.931818837, 1.002218891,
2090.952250431, 1.002787173,
2090.972682125, 1.002629312,
2090.993113918, 1.002458747,
2091.013545612, 1.002581372,
2091.033977206, 1.002949590,
2091.054408999, 1.002592680,
2091.074840692, 1.002349971,
2091.095272385, 1.003221798,
2091.156567564, 1.002079853,
2091.176999156, 1.002908032,
2091.197430848, 1.001985740,
2091.217862640, 1.002152859,
2091.238294232, 1.002299973,
2091.258725924, 1.002387049,
2091.279157716, 1.002114052,
2091.299589307, 1.002525381,
2091.320020998, 1.002469828,
2091.340452789, 1.002117173,
2091.360884380, 1.002635699,
2091.381316071, 1.002136506,
2091.401747862, 1.002618200,
2091.422179452, 1.002096563,
2091.442611242, 1.002446514,
2091.463042932, 1.001830411,
2091.483474623, 1.001895669,
2091.503906312, 1.001719911,
2091.524338002, 1.001940977,
2091.544769691, 1.002346292,
2091.565201381, 1.002574423,
2091.585633070, 1.002255183,
2091.646928137, 1.002440046,
2091.687791514, 1.003378375,
2091.708223202, 1.003209099,
2091.728654790, 1.001823541,
2091.749086578, 1.001512473,
2091.769518266, 1.002444938,
2091.789950053, 1.001796129,
2091.810381641, 1.003381988,
2091.830813328, 1.002854390,
2091.892108389, 1.002000464,
2091.912540176, 1.002066011,
2091.932971762, 1.001883408,
2091.953403449, 1.002430227,
2091.973835235, 1.002351046,
2091.994266921, 1.002111160,
2092.014698507, 1.001894765,
2092.035130293, 1.002370228,
2092.055561978, 1.002027398,
2092.075993563, 1.002316296,
2092.096425349, 1.002359998,
2092.116857034, 1.002020363,
2092.137288819, 1.002723978,
2092.157720404, 1.002156715,
2092.178152089, 1.001994839,
2092.198583873, 1.003021209,
2092.219015458, 1.002318776,
2092.259878826, 1.002669978,
2092.280310510, 1.002144126,
2092.300742093, 1.002068650,
2092.321173877, 1.002253269,
2092.341605561, 1.002355846,
2092.362037244, 1.002345779,
2092.382468927, 1.002179942,
2092.402900610, 1.002300057,
2092.423332393, 1.003152377,
2092.443763976, 1.002514976,
2092.464195658, 1.002836620,
2092.484627441, 1.002219505,
2092.505059123, 1.002926140,
2092.545922487, 1.002803027,
2092.566354169, 1.003408998,
2092.627649214, 1.002672801,
2092.648080795, 1.002464352,
2092.668512576, 1.002356781,
2092.688944257, 1.002196449,
2092.709375838, 1.002481742,
2092.729807619, 1.002345854,
2092.750239299, 1.002290628,
2092.770671079, 1.002518030,
2092.791102660, 1.002941903,
2092.811534340, 1.002463558,
2092.831966120, 1.002165465,
2092.852397700, 1.002207234,
2092.872829379, 1.002485842,
2092.893261159, 1.002075897,
2092.934124417, 1.002548894,
2092.954556196, 1.002924326,
2092.974987875, 1.002455595,
2092.995419454, 1.002080769,
2093.015851233, 1.003075189,
2093.036282811, 1.002724226,
2093.056714489, 1.002182922,
2093.077146268, 1.002338798,
2093.097577846, 1.002961949,
2093.138441301, 1.002546267,
2093.158872879, 1.001989970,
2093.179304656, 1.001473941,
2093.199736334, 1.002405282,
2093.220167911, 1.002711846,
2093.240599688, 1.002070898,
2093.261031365, 1.002336981,
2093.281462942, 1.002512039,
2093.301894718, 1.002085935,
2093.322326395, 1.002366688,
2093.342758071, 1.002593056,
2093.363189747, 1.002345224,
2093.383621423, 1.002341018,
2093.404053199, 1.002871326,
2093.424484775, 1.001982716,
2093.444916451, 1.002138353,
2093.465348226, 1.002759855,
2093.485779902, 1.002018420,
2093.506211477, 1.002592542,
2093.526643252, 1.001773960,
2093.547074927, 1.001901199,
2093.608369951, 1.001865478,
2093.628801525, 1.001956071,
2093.669664974, 1.002647426,
2093.690096548, 1.003120247,
2093.710528322, 1.002890588,
2093.730959996, 1.002592806,
2093.751391669, 1.002848087,
2093.771823342, 1.002808324,
2093.792254916, 1.002710292,
2093.812686689, 1.002517215,
2093.833118362, 1.003334022,
2093.853550035, 1.002934283,
2093.873981708, 1.002410862,
2093.894413381, 1.003100857,
2093.914845053, 1.002918895,
2093.935276725, 1.002427829,
2093.976140070, 1.002240589,
2094.017003414, 1.002865836,
2094.037435185, 1.002935787,
2094.057866857, 1.003059077,
2094.078298428, 1.002601283,
2094.098730200, 1.002672765,
2094.119161871, 1.002878754,
2094.139593442, 1.002509079,
2094.160025213, 1.003170849,
2094.180456883, 1.002738181,
2094.200888454, 1.002695629,
2094.221320225, 1.002931595,
2094.241751895, 1.003296041,
2094.262183465, 1.002080426,
2094.282615235, 1.002685178,
2094.303046905, 1.002614076,
2094.323478675, 1.002626665,
2094.343910245, 1.002682153,
2094.364341915, 1.003195864,
2094.384773584, 1.002497631,
2094.405205253, 1.002470588,
2094.425636923, 1.002978795,
2094.446068592, 1.002829377,
2094.466500261, 1.002648842,
2094.486931930, 1.002676791,
2094.507363598, 1.002683844,
2094.527795267, 1.002058481,
2094.589090272, 1.002335612,
2094.609521940, 1.002326607,
2094.629953708, 1.003014275,
2094.650385276, 1.003277269,
2094.670817043, 1.003200549,
2094.691248711, 1.003520968,
2094.711680278, 1.002129088,
2094.732112046, 1.002997331,
2094.752543713, 1.002402623,
2094.772975280, 1.002973536,
2094.793407047, 1.002708721,
2094.813838714, 1.002621313,
2094.834270280, 1.003715222,
2094.854702047, 1.002402531,
2094.875133713, 1.002544192,
2094.895565380, 1.002719632,
2094.915997046, 1.003157964,
2094.936428712, 1.003110662,
2094.956860478, 1.002781114,
2094.977292044, 1.002941493,
2094.997723709, 1.002287129,
2095.018155475, 1.002958406,
2095.038587140, 1.002663239,
2095.059018706, 1.002658013,
2095.079450471, 1.002776930,
2095.099882136, 1.003233889,
2095.120313701, 1.002559314,
2095.140745466, 1.003073275,
2095.161177031, 1.002300665,
2095.181608695, 1.002682500,
2095.202040460, 1.003281868,
2095.242903788, 1.001739993,
2095.263335452, 1.002474302,
2095.324630444, 1.002473347,
2095.345062008, 1.002410920,
2095.365493771, 1.002007049,
2095.385925434, 1.002573373,
2095.406357098, 1.002545461,
2095.426788761, 1.002491273,
2095.447220424, 1.002538717,
2095.467652087, 1.002515413,
2095.488083750, 1.002676866,
2095.508515412, 1.002012183,
2095.569810400, 1.003449006,
2095.590242162, 1.002935780,
2095.610673824, 1.002634004,
2095.631105386, 1.003192395,
2095.651537148, 1.003036588,
2095.671968810, 1.002897738,
2095.692400371, 1.002864949,
2095.712832133, 1.003266456,
2095.733263794, 1.003557244,
2095.753695355, 1.003386317,
2095.774127117, 1.003244538,
2095.794558778, 1.003741783,
2095.814990339, 1.003469305,
2095.835422100, 1.003488686,
2095.855853760, 1.002998052,
2095.876285421, 1.003383411,
2095.896717081, 1.003360724,
2095.917148742, 1.003169078,
2095.937580402, 1.003223220,
2095.958012062, 1.003527893,
2095.978443722, 1.003631466,
2095.998875382, 1.003575372,
2096.019307042, 1.003393771,
2096.039738702, 1.003463738,
2096.060170461, 1.002875177,
2096.080602021, 1.002858030,
2096.101033680, 1.003260760,
2096.121465439, 1.003043085,
2096.141896998, 1.002768751,
2096.162328757, 1.003420937,
2096.182760416, 1.003136026,
2096.203191975, 1.003273301,
2096.223623734, 1.003044064,
2096.244055392, 1.003346191,
2096.264486951, 1.003384485,
2096.284918709, 1.003558317,
2096.305350368, 1.003240484,
2096.325781926, 1.003183169,
2096.346213684, 1.003728260,
2096.366645342, 1.002873441,
2096.387076999, 1.002794422,
2096.407508657, 1.003617475,
2096.448372072, 1.002358918,
2096.468803630, 1.003291312,
2096.489235287, 1.003697885,
2096.550530258, 1.003584594,
2096.570962015, 1.003570477,
2096.591393572, 1.002996982,
2096.611825229, 1.003538200,
2096.632256985, 1.002869083,
2096.652688542, 1.003222386,
2096.673120198, 1.003817617,
2096.693551954, 1.002580969,
2096.713983510, 1.003613936,
2096.734415266, 1.003570117,
2096.754846922, 1.002960688,
2096.775278478, 1.003309232,
2096.816141889, 1.003739219,
2096.836573445, 1.003258539,
2096.857005200, 1.003676775,
2096.877436855, 1.003513645,
2096.897868511, 1.004184651,
2096.918300166, 1.003414421,
2096.938731821, 1.003343443,
2096.959163475, 1.003426431,
2096.979595130, 1.003718657,
2097.000026785, 1.003112395,
2097.020458540, 1.002823810,
2097.040890194, 1.003577916,
2097.061321748, 1.003828133,
2097.102185157, 1.003294696,
2097.122616711, 1.003402882,
2097.143048465, 1.003872706,
2097.163480119, 1.002937012,
2097.183911672, 1.002948888,
2097.204343426, 1.002547242,
2097.224775080, 1.003713490,
2097.245206633, 1.003636460,
2097.265638386, 1.003373645,
2097.286069940, 1.003834008,
2097.306501593, 1.003324852,
2097.326933346, 1.003181654,
2097.347364899, 1.003572294,
2097.367796652, 1.003608476,
2097.388228305, 1.004208716,
2097.408659957, 1.003750701,
2097.429091610, 1.003662210,
2097.449523262, 1.003857753,
2097.469954915, 1.003549554,
2097.551681623, 1.003683427,
2097.572113175, 1.003328048,
2097.592544827, 1.003509945,
2097.612976579, 1.003401872,
2097.633408130, 1.003791316,
2097.653839882, 1.003912934,
2097.674271533, 1.003669345,
2097.694703085, 1.004026837,
2097.715134836, 1.003641595,
2097.735566487, 1.003630125,
2097.755998038, 1.003648329,
2097.776429789, 1.003574995,
2097.796861440, 1.003398771,
2097.817292991, 1.003664238,
2097.837724741, 1.004039240,
2097.858156392, 1.004111285,
2097.878588042, 1.003826026,
2097.899019693, 1.003560889,
2097.919451343, 1.003936509,
2097.939882993, 1.004023284,
2097.960314643, 1.003806905,
2097.980746293, 1.003953785,
2098.021609593, 1.003913073,
2098.042041243, 1.003277670,
2098.062472893, 1.003758214,
2098.082904542, 1.004200231,
2098.103336192, 1.004320343,
2098.123767941, 1.003527166,
2098.144199490, 1.003412744,
2098.164631140, 1.003453019,
2098.185062889, 1.003677318,
2098.205494438, 1.003518650,
2098.266789384, 1.003833855,
2098.287221133, 1.003930580,
2098.307652782, 1.003944134,
2098.328084330, 1.003728642,
2098.348516078, 1.003693711,
2098.368947727, 1.003473217,
2098.389379375, 1.003561770,
2098.409811023, 1.003752273,
2098.430242671, 1.003689680,
2098.450674319, 1.003486547,
2098.471105967, 1.004030921,
2098.491537615, 1.003882321,
2098.511969363, 1.003723597,
2098.532400910, 1.003916398,
2098.552832558, 1.004977858,
2098.573264305, 1.003606136,
2098.593695953, 1.004277980,
2098.614127500, 1.003950579,
2098.634559247, 1.003858734,
2098.654990794, 1.004136918,
2098.675422441, 1.003636246,
2098.695854188, 1.004104687,
2098.716285735, 1.003731472,
2098.736717382, 1.003411623,
2098.757149129, 1.004078877,
2098.777580675, 1.003655800,
2098.798012422, 1.004485734,
2098.818444068, 1.004500273,
2098.838875615, 1.004430800,
2098.859307361, 1.004016268,
2098.879739007, 1.003936797,
2098.900170553, 1.004102755,
2098.920602299, 1.003907700,
2098.941033945, 1.004482217,
2098.981897237, 1.003696899,
2099.002328883, 1.004537121,
2099.022760528, 1.004016314,
2099.043192274, 1.003927426,
2099.063623819, 1.004227276,
2099.084055565, 1.004067343,
2099.104487210, 1.003968277,
2099.124918755, 1.003848795,
2099.145350500, 1.004256979,
2099.165782146, 1.004095179,
2099.186213691, 1.003932704,
2099.206645435, 1.003840693,
2099.227077080, 1.004071678,
2099.247508625, 1.003850942,
2099.267940370, 1.004525667,
2099.288372014, 1.004584768,
2099.308803559, 1.005342505,
2099.329235304, 1.004171682,
2099.349666948, 1.004250159,
2099.370098592, 1.004970708,
2099.390530236, 1.004306874,
2099.410961881, 1.004761441,
2099.431393525, 1.005133734,
2099.492688456, 1.005347517,
2099.513120100, 1.003968242,
2099.533551744, 1.003840195,
2099.553983388, 1.003879969,
2099.574415031, 1.004070727,
2099.594846775, 1.004288891,
2099.615278418, 1.004923644,
2099.635709961, 1.004643098,
2099.656141705, 1.004479659,
2099.676573348, 1.004387778,
2099.697004891, 1.004920186,
2099.717436634, 1.004346966,
2099.737868277, 1.004663259,
2099.758299820, 1.004402377,
2099.778731563, 1.004202499,
2099.799163205, 1.004193942,
2099.819594748, 1.004136839,
2099.840026490, 1.005183089,
2099.860458133, 1.005134479,
2099.901321418, 1.005252303,
2099.921753060, 1.004595461,
2099.983047987, 1.003974698,
2100.003479729, 1.004510078,
2100.023911271, 1.004238058,
2100.044342913, 1.004376391,
2100.085206196, 1.004556726,
2100.105637838, 1.004943435,
2100.126069579, 1.004584886,
2100.146501121, 1.004013229,
2100.166932862, 1.004026212,
2100.187364504, 1.004427211,
2100.207796045, 1.004503114,
2100.228227786, 1.004137781,
2100.248659428, 1.003977697,
2100.269090969, 1.004386301,
2100.289522710, 1.004659364,
2100.309954351, 1.004488154,
2100.330385892, 1.003814730,
2100.350817633, 1.004830746,
2100.371249274, 1.003443931,
2100.391680814, 1.004488124,
2100.412112555, 1.004258441,
2100.432544196, 1.004260776,
2100.452975936, 1.004450598,
2100.473407477, 1.003852506,
2100.493839117, 1.004461882,
2100.514270857, 1.004511973,
2100.534702398, 1.004489451,
2100.555134038, 1.004830647,
2100.575565778, 1.004383498,
2100.595997418, 1.004427188,
2100.616428958, 1.004512477,
2100.636860698, 1.004238788,
2100.657292338, 1.004329088,
2100.677723878, 1.004468753,
2100.698155618, 1.004741382,
2100.718587257, 1.004549262,
2100.739018997, 1.004471337,
2100.759450537, 1.005207712,
2100.779882176, 1.004988934,
2100.800313816, 1.004848380,
2100.820745455, 1.004484671,
2100.841176994, 1.004619986,
2100.861608734, 1.005032660,
2100.882040373, 1.004526429,
2100.902471912, 1.004566399,
2100.922903651, 1.004965026,
2100.943335290, 1.004714767,
2100.963766929, 1.004553367,
2100.984198568, 1.004921986,
2101.004630207, 1.004956718,
2101.025061946, 1.004989428,
2101.045493485, 1.004963548,
2101.065925123, 1.005593212,
2101.086356862, 1.005291579,
2101.106788500, 1.005362019,
2101.127220039, 1.005010326,
2101.147651777, 1.005398509,
2101.168083416, 1.005056139,
2101.188514954, 1.005493870,
2101.208946692, 1.005227654,
2101.229378331, 1.005420715,
2101.249810069, 1.005032669,
2101.270241607, 1.005208462,
2101.290673245, 1.004987585,
2101.311104983, 1.004528642,
2101.331536521, 1.005186189,
2101.351968159, 1.005542147,
2101.372399897, 1.005653617,
2101.454126347, 1.005427982,
2101.474557985, 1.005003567,
2101.494989623, 1.004538219,
2101.515421260, 1.004795891,
2101.535852997, 1.004509491,
2101.556284535, 1.005057630,
2101.576716172, 1.005445052,
2101.597147909, 1.005291852,
2101.617579446, 1.005317277,
2101.638011084, 1.005251395,
2101.658442821, 1.005785542,
2101.678874458, 1.005915902,
2101.699305995, 1.005726865,
2101.719737732, 1.005238812,
2101.740169368, 1.004486242,
2101.760600905, 1.004966456,
2101.781032642, 1.004548873,
2101.801464279, 1.005164220,
2101.821896016, 1.005268049,
2101.842327552, 1.005548389,
2101.862759189, 1.005181750,
2101.883190925, 1.005165153,
2101.903622462, 1.006284521,
2101.924054098, 1.005642301,
2101.944485835, 1.005790795,
2101.964917371, 1.005675784,
2101.985349007, 1.005290914,
2102.005780743, 1.005190395,
2102.026212280, 1.005653607,
2102.046644016, 1.005862096,
2102.067075652, 1.005496412,
2102.087507288, 1.005538011,
2102.107938924, 1.005597316,
2102.128370560, 1.006173247,
2102.148802196, 1.006510380,
2102.169233831, 1.005737482,
2102.189665467, 1.004928015,
2102.210097003, 1.005198528,
2102.230528739, 1.005702224,
2102.250960374, 1.006353974,
2102.271391910, 1.005853290,
2102.291823646, 1.005085714,
2102.312255281, 1.005825822,
2102.332687017, 1.005718190,
2102.353118552, 1.005419792,
2102.373550188, 1.005598675,
2102.393981923, 1.005859958,
2102.414413458, 1.005639557,
2102.434845093, 1.005516273,
2102.455276829, 1.005672352,
2102.475708364, 1.005553865,
2102.496139999, 1.005478165,
2102.537003269, 1.005232987,
2102.557434904, 1.005726732,
2102.577866639, 1.005732446,
2102.598298274, 1.005308505,
2102.618729909, 1.005249246,
2102.639161544, 1.005888013,
2102.659593178, 1.005781362,
2102.680024813, 1.005158351,
2102.700456448, 1.004902985,
2102.720888083, 1.005272095,
2102.741319817, 1.004731104,
2102.761751352, 1.005128667,
2102.782182986, 1.004884955,
2102.802614621, 1.005095017,
2102.823046255, 1.004772633,
2102.843477990, 1.005328862,
2102.863909624, 1.004966093,
2102.884341159, 1.004887906,
2102.904772893, 1.005212784,
2102.925204427, 1.004986255,
2102.945636061, 1.005408185,
2102.966067796, 1.004938415,
2102.986499330, 1.005251932,
2103.006930964, 1.005809301,
2103.027362698, 1.004984653,
2103.047794232, 1.004717947,
2103.068225866, 1.005005227,
2103.088657600, 1.005172325,
2103.109089234, 1.004420379,
2103.129520868, 1.005365680,
2103.149952502, 1.004092953,
2103.170384136, 1.004719722,
2103.190815769, 1.004920847,
2103.211247403, 1.004486047,
2103.231679037, 1.004895128,
2103.252110671, 1.004223321,
2103.272542304, 1.004004729,
2103.292973938, 1.004173145,
2103.313405671, 1.004082217,
2103.333837205, 1.004075419,
2103.354268839, 1.004388212,
2103.435995472, 1.005096096,
2103.456427006, 1.005382953,
2103.476858739, 1.005466880,
2104.089807725, 0.999616214,
2104.110239457, 1.000791054,
2104.130671090, 1.000575743,
2104.151102822, 1.000053417,
2104.171534354, 0.999606853,
2104.191965987, 1.000350809,
2104.212397619, 1.000139066,
2104.232829251, 0.999966852,
2104.253260883, 0.999693983,
2104.273692516, 1.000346328,
2104.294124148, 1.000341442,
2104.314555780, 1.001476324,
2104.334987512, 1.001137776,
2104.375850676, 1.000163480,
2104.396282409, 1.000183866,
2104.416713941, 1.000730256,
2104.437145673, 1.000254105,
2104.457577305, 1.000996641,
2104.498440569, 0.999812620,
2104.518872201, 1.000569620,
2104.539303733, 1.000268140,
2104.559735465, 1.000474919,
2104.580167096, 1.000744006,
2104.621030360, 1.000443226,
2104.661893724, 1.000279965,
2104.682325256, 1.000256068,
2104.702756887, 1.000666418,
2104.723188619, 1.000649665,
2104.743620151, 1.000805145,
2104.764051783, 1.001182155,
2104.784483514, 1.000614231,
2104.804915146, 1.000886267,
2104.825346678, 1.001003116,
2104.866210041, 1.000600272,
2104.886641673, 1.000892407,
2104.907073304, 1.001016517,
2104.927504936, 1.000294103,
2104.947936567, 1.001144096,
2104.968368199, 1.000815732,
2104.988799731, 1.001175043,
2105.009231462, 1.001152677,
2105.029663094, 1.001128230,
2105.050094625, 1.000642114,
2105.070526357, 1.001222674,
2105.111389519, 1.000250996,
2105.131821251, 1.000386509,
2105.152252882, 1.000859852,
2105.172684614, 1.000651159,
2105.193116145, 1.001206029,
2105.213547776, 1.000486234,
2105.233979508, 1.000710004,
2105.254411039, 1.000866981,
2105.274842671, 1.002104451,
2105.295274402, 1.001032885,
2105.315706033, 1.001115596,
2105.377000927, 1.000581388,
2105.397432558, 1.000159702,
2105.417864190, 1.000538216,
2105.438295821, 1.001372707,
2105.458727552, 1.000339148,
2105.479159083, 1.000756877,
2105.499590714, 1.001239875,
2105.520022446, 1.000101292,
2105.540453977, 1.000882007,
2105.560885608, 1.000600779,
2105.581317339, 1.001385437,
2105.601748870, 1.000130030,
2105.622180602, 1.000968587,
2105.642612233, 1.000614961,
2105.663043764, 1.000585670,
2105.683475495, 1.001098835,
2105.703907026, 1.001413101,
2105.724338657, 1.001110501,
2105.744770388, 1.001689942,
2105.765201919, 1.000817732,
2105.785633551, 1.001183799,
2105.806065282, 1.001321656,
2105.846928544, 1.000959303,
2105.867360175, 1.000980792,
2105.887791806, 1.000273277,
2105.908223437, 0.999934002,
2105.928655068, 1.001567625,
2105.949086699, 1.001451784,
2105.969518430, 1.001406349,
2105.989949961, 1.000577336,
2106.010381592, 1.001141988,
2106.030813323, 1.001605826,
2106.051244854, 1.000936339,
2106.092108216, 1.000713805,
2106.112539747, 1.001118941,
2106.132971478, 1.001018636,
2106.153403109, 1.004808089,
2106.173834640, 1.000800155,
2106.194266371, 1.001176327,
2106.214698002, 1.001913086,
2106.235129533, 1.001771532,
2106.255561264, 1.001385095,
2106.275992895, 1.001054379,
2106.296424526, 1.001239820,
2106.337287788, 1.001074792,
2106.357719419, 1.000934240,
